population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4869,Sikkim,1,Male,9,20-24 years,494,Stroke,108,High body-mass index,1,Number,2013,-0.006976340478336721,0.006505303554717842,-0.032220813804804335
1,All Population,1,Deaths,4869,Sikkim,2,Female,9,20-24 years,494,Stroke,108,High body-mass index,1,Number,2013,0.004969700494509515,0.02613001530929111,-0.01668734440236852
1,All Population,1,Deaths,4873,Uttar Pradesh,1,Male,9,20-24 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,10.472714722651757,19.91355423350826,2.7955260524749366
1,All Population,1,Deaths,4873,Uttar Pradesh,2,Female,9,20-24 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,15.386248881362054,38.95985669455935,4.376939573997201
1,All Population,1,Deaths,4875,West Bengal,1,Male,9,20-24 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,6.45531180184271,11.120285847687885,3.167187227208795
1,All Population,1,Deaths,4875,West Bengal,2,Female,9,20-24 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,2.6733677911667093,4.77364149740238,1.3182365854011175
1,All Population,1,Deaths,4875,West Bengal,1,Male,9,20-24 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,1.5151026515299817,3.685338006285614,0.46086358572025
1,All Population,1,Deaths,4875,West Bengal,2,Female,9,20-24 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,1.030430321539342,2.2486801437354114,0.314670543939911
1,All Population,1,Deaths,4850,Goa,1,Male,9,20-24 years,494,Stroke,108,High body-mass index,1,Number,2013,0.058562024506048714,0.32097410441623864,-0.06967998705878442
1,All Population,1,Deaths,4850,Goa,2,Female,9,20-24 years,494,Stroke,108,High body-mass index,1,Number,2013,0.020772244883006333,0.10887832657878165,-0.030413993829092434
1,All Population,1,Deaths,4857,Kerala,1,Male,9,20-24 years,494,Stroke,108,High body-mass index,1,Number,2013,0.008581269272446875,0.9446298989101104,-0.9956319395425843
1,All Population,1,Deaths,4857,Kerala,2,Female,9,20-24 years,494,Stroke,108,High body-mass index,1,Number,2013,0.1449095947197968,0.8286799218658859,-0.5693102384690177
1,All Population,1,Deaths,4849,Delhi,1,Male,9,20-24 years,494,Stroke,108,High body-mass index,1,Number,2013,0.030580526698585915,0.6904250982255686,-0.6902475521737681
1,All Population,1,Deaths,4849,Delhi,2,Female,9,20-24 years,494,Stroke,108,High body-mass index,1,Number,2013,0.061894549940120315,0.5320734385731426,-0.49375622651725276
