population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,17,60-64 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2014,54.82681301323361,110.87846705887837,18.027760007729995
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,17,60-64 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2014,48.95172833471797,93.46775408640376,16.620036971020756
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,17,60-64 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2014,0.3561518019128472,1.9326237783328826,-0.10263431538144005
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,17,60-64 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2014,2.41894472993519,6.8098186030935475,0.4188388161722296
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,17,60-64 years,493,Ischemic heart disease,341,Kidney dysfunction,3,Rate,2014,3103.3925034892527,4288.451173921031,2089.0137804496103
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,17,60-64 years,493,Ischemic heart disease,341,Kidney dysfunction,3,Rate,2014,1322.1915693513242,2011.2452691207914,793.821108035281
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,17,60-64 years,493,Ischemic heart disease,367,High LDL cholesterol,3,Rate,2014,5203.3817224871555,7421.613275470758,3347.019145244727
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,17,60-64 years,493,Ischemic heart disease,367,High LDL cholesterol,3,Rate,2014,2359.2146264678267,3704.453358200435,1426.5073483173562
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,17,60-64 years,502,Lower extremity peripheral arterial disease,341,Kidney dysfunction,3,Rate,2014,9.764016001503721,18.160068715481447,4.7289257390944455
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,17,60-64 years,502,Lower extremity peripheral arterial disease,341,Kidney dysfunction,3,Rate,2014,11.41330434117877,23.1229109867662,5.102601122464417
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,17,60-64 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2014,637.304999656732,1068.538121070233,352.98470661619746
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,17,60-64 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2014,386.64629902727546,737.9412152304502,170.41961394468078
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,17,60-64 years,494,Stroke,107,High systolic blood pressure,3,Rate,2014,4634.8632491710005,6961.07863415852,3045.2597858520758
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,17,60-64 years,494,Stroke,107,High systolic blood pressure,3,Rate,2014,2924.862079616516,4273.8827919639225,1534.360810958179
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,17,60-64 years,494,Stroke,108,High body-mass index,3,Rate,2014,270.15043047501086,635.260801701728,24.196565504841228
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,17,60-64 years,494,Stroke,108,High body-mass index,3,Rate,2014,220.31249308004422,511.0002354930362,21.48311311045038
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,1,Male,17,60-64 years,493,Ischemic heart disease,341,Kidney dysfunction,3,Rate,2014,1663.2361982001944,2506.387031673564,1084.1965519609114
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,2,Female,17,60-64 years,493,Ischemic heart disease,341,Kidney dysfunction,3,Rate,2014,1497.6018737167246,2272.5604609364914,887.3089802109116
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,1,Male,17,60-64 years,493,Ischemic heart disease,367,High LDL cholesterol,3,Rate,2014,4129.478459242467,6258.202965149255,2563.277030738009
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,2,Female,17,60-64 years,493,Ischemic heart disease,367,High LDL cholesterol,3,Rate,2014,3292.7560159080103,4856.877369658666,2025.3348742060743
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,17,60-64 years,501,Aortic aneurysm,107,High systolic blood pressure,3,Rate,2014,11.949377548587265,28.88624031235181,4.958183187707471
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,17,60-64 years,501,Aortic aneurysm,107,High systolic blood pressure,3,Rate,2014,6.688139542030123,12.749556719067993,3.091888085770575
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,17,60-64 years,501,Aortic aneurysm,108,High body-mass index,3,Rate,2014,3.2422996250437346,8.238007240669635,1.167853693513858
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,17,60-64 years,501,Aortic aneurysm,108,High body-mass index,3,Rate,2014,2.7648470524778084,5.133978183825358,1.1312798317095105
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,17,60-64 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,3,Rate,2014,9.664225009680996,18.55953496259795,4.721221249389281
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,17,60-64 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,3,Rate,2014,12.54349677228108,26.297158770579664,5.250311813928134
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,17,60-64 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,3,Rate,2014,4.992862820103136,10.61874395798033,0.9967044883255164
